sample_id,method,label,target,deletion_auc,insertion_auc
cub_00035,gradient_shap,0,0,0.08412218510638925,0.6648518215748481
cub_00035,occlusion,0,0,0.3409043527790345,0.7245011290418916
cub_00035,guided_backprop,0,0,0.10439315809635447,0.5849579875706696
cub_00042,gradcam,0,0,0.18328227653400975,0.5196083377464674
cub_00042,gradcam++,0,0,0.12126885721227156,0.444647918723058
cub_00042,integrated_gradients,0,0,0.05749568698229268,0.2314172951853834
cub_00042,gradient_shap,0,0,0.02875959809171036,0.3007471086224541
cub_00042,occlusion,0,0,0.15991176774259655,0.47343945236643775
cub_00042,guided_backprop,0,0,0.1392671884270385,0.210639897899091
cub_00044,gradcam,0,0,0.1136582839448238,0.8177366202115081
cub_00044,gradcam++,0,0,0.12486243802704848,0.8236233801930211
cub_00044,integrated_gradients,0,0,0.09485106967622414,0.8596941145020537
cub_00044,gradient_shap,0,0,0.08986018471186981,0.83777402973501
cub_00044,occlusion,0,0,0.306992533931043,0.7909409040003084
cub_00044,guided_backprop,0,0,0.18304088312434036,0.7448276265873575
cub_00050,gradcam,0,0,0.14157943770987913,0.43515295715769753
cub_00050,gradcam++,0,0,0.12011343026533725,0.38092768861679366
cub_00050,integrated_gradients,0,0,0.05640087571227924,0.39218630612595
cub_00050,gradient_shap,0,0,0.03533909256802873,0.5221809254609979
cub_00050,occlusion,0,0,0.14423052225029098,0.6548956859274767
cub_00050,guided_backprop,0,0,0.04723108677426355,0.30788560829823836
cub_00055,gradcam,0,0,0.12834939326858147,0.5250893469317817
cub_00055,gradcam++,0,0,0.13207596061984075,0.46400010721990836
cub_00055,integrated_gradients,0,0,0.07093941183993592,0.29378882328746836
cub_00055,gradient_shap,0,0,0.0782446639146656,0.2579075214569457
cub_00055,occlusion,0,0,0.11511337257688865,0.5860100233345292
cub_00055,guided_backprop,0,0,0.09684213182190433,0.2328686592751182
cub_00065,gradcam,1,1,0.2882272127782926,0.7126161251217127
cub_00065,gradcam++,1,1,0.30057907626032826,0.6980291839223356
cub_00065,integrated_gradients,1,1,0.08030942458426579,0.6617480429355055
cub_00065,gradient_shap,1,1,0.07294177166186273,0.6376377266133204
cub_00065,occlusion,1,1,0.13110034688143055,0.8544066296890378
cub_00065,guided_backprop,1,1,0.08874795276205988,0.308590046322206
cub_00072,gradcam,1,1,0.19395355867454778,0.8028478912543505
cub_00072,gradcam++,1,1,0.285091337497579,0.7808964974712581
cub_00072,integrated_gradients,1,1,0.04322311854921282,0.5584244124009274
cub_00072,gradient_shap,1,1,0.06272259028628469,0.5257128001423552
cub_00072,occlusion,1,1,0.540274134092033,0.7807328482158483
cub_00072,guided_backprop,1,1,0.0820167786208913,0.5523680640966632
cub_00073,gradcam,1,1,0.0957231560139917,0.7110616781632416
cub_00073,gradcam++,1,1,0.1855394363286905,0.6273255882784723
cub_00073,integrated_gradients,1,1,0.02614044282818213,0.6915046461042949
cub_00073,gradient_shap,1,1,0.033009927463717746,0.7100502997520378
cub_00073,occlusion,1,1,0.1208335662202444,0.6747726569883525
cub_00073,guided_backprop,1,1,0.035396843537455425,0.5306331886327825
cub_00076,gradcam,1,1,0.1751553200068884,0.9070752653293311
cub_00076,gradcam++,1,1,0.21275303650181746,0.8932244235184044
cub_00076,integrated_gradients,1,1,0.05042588140349836,0.7806284999474883
cub_00076,gradient_shap,1,1,0.03916272731730713,0.834603014914319
cub_00076,occlusion,1,1,0.06933551857946442,0.9141101124696434
cub_00076,guided_backprop,1,1,0.04988375302636996,0.6051295266486705
cub_00080,gradcam,1,1,0.038623508808814225,0.8201286601834
cub_00080,gradcam++,1,1,0.05488634266366718,0.7762739545665681
cub_00080,integrated_gradients,1,1,0.040346044558100404,0.5702559725497848
cub_00080,gradient_shap,1,1,0.046287718752864755,0.6390668940555769
cub_00080,occlusion,1,1,0.030484378140681657,0.8069232131354511
cub_00080,guided_backprop,1,1,0.06500217954162509,0.2953895908722187
cub_00083,gradcam,1,1,0.09572188020101749,0.9336619782261549
cub_00083,gradcam++,1,1,0.13204510399373248,0.8630250560585409
cub_00083,integrated_gradients,1,1,0.11421907373005526,0.8398567240219562
cub_00083,gradient_shap,1,1,0.06923911949270406,0.8360575608094224
cub_00083,occlusion,1,1,0.08044646827620454,0.9301433014683426
cub_00083,guided_backprop,1,1,0.26569293113425374,0.6063703819643707
cub_00101,gradcam,1,1,0.03531328996177763,0.3950850735418498
cub_00101,gradcam++,1,1,0.034890236653154716,0.4199173380620777
cub_00101,integrated_gradients,1,1,0.03696865951642394,0.4331367152743042
cub_00101,gradient_shap,1,1,0.031668777344748385,0.452756075002253
cub_00101,occlusion,1,1,0.04500900036655366,0.5784900912898592
cub_00101,guided_backprop,1,1,0.048995361966080966,0.4707960503175855
cub_00108,gradcam,1,1,0.05280642756260932,0.8144332549534739
cub_00108,gradcam++,1,1,0.03584259793860838,0.7838634976185859
cub_00108,integrated_gradients,1,1,0.03536581150256098,0.7771392058813945
cub_00108,gradient_shap,1,1,0.03204858072567731,0.7891642876900733
cub_00108,occlusion,1,1,0.13617961602285505,0.804078430403024
cub_00108,guided_backprop,1,1,0.07672759394627064,0.7630049143801443
cub_00109,gradcam,1,1,0.06134017965523527,0.32435630820691586
cub_00109,gradcam++,1,1,0.09793520992388947,0.2941113843393396
cub_00109,integrated_gradients,1,1,0.04390395946102217,0.07323417889128903
cub_00109,gradient_shap,1,1,0.043178722751326865,0.06152992271818218
cub_00109,occlusion,1,1,0.11299200556240974,0.3726773506845347
cub_00109,guided_backprop,1,1,0.07124217322561892,0.09859642155934123
cub_00110,gradcam,1,1,0.012052754024625755,0.33075573099777095
cub_00110,gradcam++,1,1,0.01032903767481912,0.3764692055992782
cub_00110,integrated_gradients,1,1,0.013899378990754488,0.3091967058484443
cub_00110,gradient_shap,1,1,0.014106934610754253,0.28005811404436826
cub_00110,occlusion,1,1,0.03146427464089356,0.5742543513886631
cub_00110,guided_backprop,1,1,0.01589384283870459,0.3062504923902452
cub_00118,gradcam,1,1,0.14575282568112016,0.855812007735949
cub_00118,gradcam++,1,1,0.18677703931462017,0.8315866707474924
cub_00118,integrated_gradients,1,1,0.0349469356238842,0.6759587520034984
cub_00118,gradient_shap,1,1,0.04059488649945706,0.6737021480221301
cub_00118,occlusion,1,1,0.04884362518787384,0.9079246266745029
cub_00118,guided_backprop,1,1,0.03711367040523327,0.5348515420453622
cub_00120,gradcam,1,1,0.10073112157406286,0.7344760219566524
cub_00120,gradcam++,1,1,0.08296925296308472,0.7620961376698688
cub_00120,integrated_gradients,1,1,0.02737042506923899,0.654888798110187
cub_00120,gradient_shap,1,1,0.02773019422311336,0.690798009140417
cub_00120,occlusion,1,1,0.031625892559532076,0.8016381862573325
cub_00120,guided_backprop,1,1,0.030196989467367538,0.7108819657936692
cub_00127,gradcam,2,2,0.036562934145331384,0.44574036125559363
cub_00127,gradcam++,2,2,0.03220543859060854,0.4703773222165183
cub_00127,integrated_gradients,2,2,0.01955457883886993,0.5465191983850674
cub_00127,gradient_shap,2,2,0.019903920427896078,0.5710718644084409
cub_00127,occlusion,2,2,0.04937203815206886,0.43213272218126797
cub_00127,guided_backprop,2,2,0.021952198597136884,0.49043869869783513
cub_00129,gradcam,2,2,0.033778364537283785,0.5911430278094485
cub_00129,gradcam++,2,2,0.031172330782283094,0.5779452849179506
cub_00129,integrated_gradients,2,2,0.031894772057421514,0.6381417727330699
cub_00129,gradient_shap,2,2,0.031179220404010267,0.7236170294927433
cub_00129,occlusion,2,2,0.0326922235544771,0.773339875531383
cub_00129,guided_backprop,2,2,0.03001238836441189,0.6373027588939295
cub_00134,gradcam,2,2,0.06906062735943123,0.912734549981542
cub_00134,gradcam++,2,2,0.0931350092869252,0.8331504983128981
cub_00134,integrated_gradients,2,2,0.13239917994942516,0.8151838173856958
cub_00134,gradient_shap,2,2,0.11143853912362829,0.8051041186088697
cub_00134,occlusion,2,2,0.05899326702347026,0.9503359285416082
cub_00134,guided_backprop,2,2,0.19926917713601147,0.5299403626937419
cub_00139,gradcam,2,2,0.07312765880487859,0.8144395040581003
cub_00139,gradcam++,2,2,0.08228476663352922,0.7280546150403097
cub_00139,integrated_gradients,2,2,0.033950825739884755,0.6448434023070149
cub_00139,gradient_shap,2,2,0.0351916718238499,0.6749042669311165
cub_00139,occlusion,2,2,0.06706497506238521,0.877171963197179
cub_00139,guided_backprop,2,2,0.03769856268772855,0.6686224753968417
cub_00144,gradcam,2,2,0.08966607526817823,0.8934371282579378
cub_00144,gradcam++,2,2,0.07273807852470782,0.9107179981889203
cub_00144,integrated_gradients,2,2,0.06687630015658216,0.7519804288400337
cub_00144,gradient_shap,2,2,0.06340140032698399,0.7244442584691568
cub_00144,occlusion,2,2,0.07918416088214145,0.8939256859244777
cub_00144,guided_backprop,2,2,0.1108882748783799,0.7289472751086578
cub_00154,gradcam,2,2,0.0433037888549734,0.7443412211956455
cub_00154,gradcam++,2,2,0.043002869078191,0.7216847804607823
cub_00154,integrated_gradients,2,2,0.027277446328662334,0.7279225615086035
cub_00154,gradient_shap,2,2,0.02750475842040032,0.7274619636358692
cub_00154,occlusion,2,2,0.03925136068137362,0.6844761190237477
cub_00154,guided_backprop,2,2,0.032677752978634095,0.4485114016919397
cub_00156,gradcam,2,2,0.03958908023778349,0.7580495460191741
cub_00156,gradcam++,2,2,0.07269411069573833,0.7348060136893764
cub_00156,integrated_gradients,2,2,0.03463088474236428,0.7378726930124685
cub_00156,gradient_shap,2,2,0.03465269271982835,0.7522968821460381
cub_00156,occlusion,2,2,0.03316119069932029,0.7908698586048558
cub_00156,guided_backprop,2,2,0.03773020476801322,0.5206447119824588
cub_00160,gradcam,2,2,0.3039583014731761,0.9126769152702764
cub_00160,gradcam++,2,2,0.31249305211240425,0.8595407475950195
cub_00160,integrated_gradients,2,2,0.19245526663726195,0.7805521934991703
cub_00160,gradient_shap,2,2,0.2288989492924884,0.7409107563551516
cub_00160,occlusion,2,2,0.5053784506337252,0.8309264485957102
cub_00160,guided_backprop,2,2,0.4736483167391271,0.6642607441870495
cub_00173,gradcam,2,2,0.061277741589583455,0.8516109233023599
cub_00173,gradcam++,2,2,0.06405816497281196,0.829889061790891
cub_00173,integrated_gradients,2,2,0.0512748581590131,0.6758849919075146
cub_00173,gradient_shap,2,2,0.035887981532141566,0.7403613414382562
cub_00173,occlusion,2,2,0.042295997973997135,0.7653543725376947
cub_00173,guided_backprop,2,2,0.04455098048783838,0.445881279592868
cub_00174,gradcam,2,2,0.022066255065146836,0.5759110394632444
cub_00174,gradcam++,2,2,0.026151229511015117,0.5935861011268571
cub_00174,integrated_gradients,2,2,0.01924375887028873,0.4995638337801211
cub_00174,gradient_shap,2,2,0.02007050681859255,0.47282071493100375
cub_00174,occlusion,2,2,0.03588914766442031,0.46449345436412837
cub_00174,guided_backprop,2,2,0.020077530469279733,0.6147852433496155
cub_00175,gradcam,2,2,0.13387225139886144,0.9292062682332473
cub_00175,gradcam++,2,2,0.1487846673699096,0.9251047720434145
cub_00175,integrated_gradients,2,2,0.04543593113776297,0.8801903622457756
cub_00175,gradient_shap,2,2,0.04183751097880303,0.884006526810117
cub_00175,occlusion,2,2,0.08086110909935089,0.9623560440959409
cub_00175,guided_backprop,2,2,0.06476878350367771,0.8044079927029089
cub_00176,gradcam,2,2,0.29232433133292945,0.923040431481786
cub_00176,gradcam++,2,2,0.35454067502287223,0.8983005372108892
cub_00176,integrated_gradients,2,2,0.1873510169330984,0.8850186719791963
cub_00176,gradient_shap,2,2,0.16120260200696065,0.876266007614322
cub_00176,occlusion,2,2,0.6811983972438611,0.9361360696377232
cub_00176,guided_backprop,2,2,0.3015707507263869,0.7933018135605381
cub_00182,gradcam,3,3,0.11582353877602146,0.8336705605033785
cub_00182,gradcam++,3,3,0.06928855337318965,0.7752182845491915
cub_00182,integrated_gradients,3,3,0.05206039923941717,0.7015257775085046
cub_00182,gradient_shap,3,3,0.05121071204775945,0.7155940765282139
cub_00182,occlusion,3,3,0.2272390668746084,0.8764933580998332
cub_00182,guided_backprop,3,3,0.08817235487513245,0.6433679666835814
cub_00187,gradcam,3,3,0.20986900524003435,0.7308355933520942
cub_00187,gradcam++,3,3,0.22796406165580266,0.7291757764760405
cub_00187,integrated_gradients,3,3,0.10586084500537253,0.48307286200579247
cub_00187,gradient_shap,3,3,0.09433616626629372,0.563364469865337
cub_00187,occlusion,3,3,0.2219074816675857,0.7819531677756458
cub_00187,guided_backprop,3,3,0.05661919460981153,0.45564903789199895
cub_00198,gradcam,3,3,0.18910699265543374,0.7508050281554459
cub_00198,gradcam++,3,3,0.258518656110391,0.6422389349434524
cub_00198,integrated_gradients,3,3,0.047848027094732966,0.4982261872035451
cub_00198,gradient_shap,3,3,0.06644181745359676,0.4797115189954638
cub_00198,occlusion,3,3,0.3963614655658603,0.771389719331637
cub_00198,guided_backprop,3,3,0.0727919897530228,0.42450454502832147
cub_00201,gradcam,3,3,0.057936709663772505,0.8003342657815664
cub_00201,gradcam++,3,3,0.03845758976822254,0.8096129267010838
cub_00201,integrated_gradients,3,3,0.029348669864702973,0.7619718374684453
cub_00201,gradient_shap,3,3,0.02802478308440186,0.7944979379884899
cub_00201,occlusion,3,3,0.06045741339912639,0.893946441495791
cub_00201,guided_backprop,3,3,0.02962832111516036,0.6690026950440369
cub_00202,gradcam,3,3,0.019707505896803923,0.3722914297599345
cub_00202,gradcam++,3,3,0.018523995279974774,0.3435453142039478
cub_00202,integrated_gradients,3,3,0.053172930651635406,0.12894323412328956
cub_00202,gradient_shap,3,3,0.05188661932479591,0.12444811700843274
cub_00202,occlusion,3,3,0.04189099823124707,0.47445737817324707
cub_00202,guided_backprop,3,3,0.059918224427383406,0.1451467826962471
cub_00203,gradcam,3,3,0.11821048138663172,0.7701768470462412
cub_00203,gradcam++,3,3,0.10042020604014396,0.737829408282414
cub_00203,integrated_gradients,3,3,0.09754383896943183,0.400412208167836
cub_00203,gradient_shap,3,3,0.08866306907730179,0.5847858529537916
cub_00203,occlusion,3,3,0.5357739315135405,0.8442064429167658
cub_00203,guided_backprop,3,3,0.1850754329236224,0.3896129770728293
cub_00217,gradcam,3,3,0.10611085237469522,0.8168153057340533
cub_00217,gradcam++,3,3,0.1468305983114988,0.8040127436164766
cub_00217,integrated_gradients,3,3,0.036910285125486546,0.7409728792961686
cub_00217,gradient_shap,3,3,0.04716408487875015,0.7824940531048924
cub_00217,occlusion,3,3,0.4901795691344888,0.8832575226668269
cub_00217,guided_backprop,3,3,0.07682757521979512,0.6517616053111851
cub_00219,gradcam,3,3,0.1585449709207751,0.5345003433525563
cub_00219,gradcam++,3,3,0.08914417380001396,0.6663117850665005
cub_00219,integrated_gradients,3,3,0.044755889766383915,0.508371844748035
cub_00219,gradient_shap,3,3,0.0399659498827532,0.5289142102003098
cub_00219,occlusion,3,3,0.31685788915492596,0.7480507554952054
cub_00219,guided_backprop,3,3,0.057790374697651706,0.45922316336072977
cub_00222,gradcam,3,3,0.19357206714339556,0.46155935325659814
cub_00222,gradcam++,3,3,0.09750702101737262,0.47855798751115797
cub_00222,integrated_gradients,3,3,0.14741605109302325,0.31438629240728916
cub_00222,gradient_shap,3,3,0.0802312004612759,0.42770532751455903
cub_00222,occlusion,3,3,0.4160471511306241,0.6124155918601901
cub_00222,guided_backprop,3,3,0.3191471432335675,0.2780669364263303
cub_00226,gradcam,3,3,0.15264145467081103,0.6756843938026579
cub_00226,gradcam++,3,3,0.11817131982825232,0.7946335355285556
cub_00226,integrated_gradients,3,3,0.05896759817260318,0.25542323782574383
cub_00226,gradient_shap,3,3,0.05341109671862797,0.37642009379342195
cub_00226,occlusion,3,3,0.3341887043090538,0.7744013214949519
cub_00226,guided_backprop,3,3,0.15036917050601917,0.18387947180308395
cub_00231,gradcam,3,3,0.04769831148732919,0.681054641539231
cub_00231,gradcam++,3,3,0.04135356727056206,0.8018264437559992
cub_00231,integrated_gradients,3,3,0.051846471347380435,0.5378865820821375
cub_00231,gradient_shap,3,3,0.054955892637372016,0.586936693987809
cub_00231,occlusion,3,3,0.14074854878708723,0.5899290210101753
cub_00231,guided_backprop,3,3,0.05169473934220151,0.534508112736512
cub_00238,gradcam,3,3,0.10892590957228093,0.612014507735148
cub_00238,gradcam++,3,3,0.06460050285095349,0.5871952464804053
cub_00238,integrated_gradients,3,3,0.046877955907257275,0.3653633551672101
cub_00238,gradient_shap,3,3,0.03798696338199079,0.3349868924822658
cub_00238,occlusion,3,3,0.2441548072034493,0.7979918094817547
cub_00238,guided_backprop,3,3,0.04449345422908664,0.37039702672045677
cub_00251,gradcam,4,4,0.10103468932793476,0.8945141298288944
cub_00251,gradcam++,4,4,0.0848347509338055,0.9127995011920575
cub_00251,integrated_gradients,4,4,0.11433642088086346,0.8533257490547839
cub_00251,gradient_shap,4,4,0.09046155652613377,0.8612885675916915
cub_00251,occlusion,4,4,0.2605056490341668,0.9108033625001553
cub_00251,guided_backprop,4,4,0.3464916585304309,0.45413579003070476
cub_00253,gradcam,4,4,0.23779953043558633,0.5076181789452675
cub_00253,gradcam++,4,4,0.218266989273252,0.26181617803522383
cub_00253,integrated_gradients,4,4,0.11565815851208752,0.5242830449307804
cub_00253,gradient_shap,4,4,0.11582887403783389,0.5031753299350384
cub_00253,occlusion,4,4,0.33059413531445897,0.6315661163593177
cub_00253,guided_backprop,4,4,0.1214353265298996,0.45711956699960865
cub_00256,gradcam,4,4,0.17055421388358807,0.8155970988387709
cub_00256,gradcam++,4,4,0.27357753583346495,0.745907535176957
cub_00256,integrated_gradients,4,4,0.30853960472741165,0.7121154903958086
cub_00256,gradient_shap,4,4,0.30965527436346757,0.6787329926679377
cub_00256,occlusion,4,4,0.3120225126913283,0.8671770987624768
cub_00256,guided_backprop,4,4,0.3699526574055199,0.5995897951594088
cub_00262,gradcam,4,4,0.1682367083791178,0.5315564594988245
cub_00262,gradcam++,4,4,0.19556064619100655,0.5788588790514042
cub_00262,integrated_gradients,4,4,0.08133362327353097,0.4225152238795999
cub_00262,gradient_shap,4,4,0.04912511038710364,0.5548754293064121
cub_00262,occlusion,4,4,0.09517974926275202,0.6969492045755032
cub_00262,guided_backprop,4,4,0.12114662409876474,0.2619292342860717
cub_00266,gradcam,4,4,0.15722348630079067,0.6017080760153476
cub_00266,gradcam++,4,4,0.19340408793068492,0.65410984880873
cub_00266,integrated_gradients,4,4,0.05764983473927715,0.40638524010428223
cub_00266,gradient_shap,4,4,0.03904803130426443,0.4685663356969598
cub_00266,occlusion,4,4,0.20986455020611178,0.6424965535814409
cub_00266,guided_backprop,4,4,0.06208564635016956,0.27957590120495296
cub_00267,gradcam,4,25,0.0104496194049716,0.16061846645316114
cub_00267,gradcam++,4,25,0.006973733729682863,0.17269806602271276
cub_00267,integrated_gradients,4,25,0.00919993807328865,0.07034769196761771
cub_00267,gradient_shap,4,25,0.009269843623042106,0.06373831891687587
cub_00267,occlusion,4,25,0.007228835500427523,0.19303191044600682
cub_00267,guided_backprop,4,25,0.007948481092171278,0.0420179414039012
cub_00275,gradcam,4,45,0.07038786057964899,0.29966378931421783
cub_00275,gradcam++,4,45,0.05268924094270916,0.20611438464839013
cub_00275,integrated_gradients,4,45,0.02673143101856113,0.17807074517477303
cub_00275,gradient_shap,4,45,0.025229073152877392,0.17890460235648786
cub_00275,occlusion,4,45,0.04419143775012345,0.3040309310657903
cub_00275,guided_backprop,4,45,0.03518193394411355,0.12784828536678103
cub_00280,gradcam,4,4,0.20997790920664555,0.828240252804244
cub_00280,gradcam++,4,4,0.29659829068114046,0.7880437699670438
cub_00280,integrated_gradients,4,4,0.16681736966711472,0.7153453957347666
cub_00280,gradient_shap,4,4,0.0848837066732813,0.7213963130081538
cub_00280,occlusion,4,4,0.3334096127015073,0.7479120535368565
cub_00280,guided_backprop,4,4,0.2716141313139816,0.43529724535183045
cub_00282,gradcam,4,4,0.08358269689488226,0.5547201780194881
cub_00282,gradcam++,4,4,0.08486390404286794,0.5323770756425801
cub_00282,integrated_gradients,4,4,0.028123117523500697,0.5531958035717253
cub_00282,gradient_shap,4,4,0.02831066109356471,0.6373900672013405
cub_00282,occlusion,4,4,0.05101735557545908,0.6767594812030439
cub_00282,guided_backprop,4,4,0.07956740009249189,0.42511877064243886
cub_00283,gradcam,5,5,0.2919533686712385,0.8630343197844922
cub_00283,gradcam++,5,5,0.32276561781764035,0.8723885946907103
cub_00283,integrated_gradients,5,5,0.16041556966956705,0.74028484178707
cub_00283,gradient_shap,5,5,0.1567891790997237,0.7673818923532962
cub_00283,occlusion,5,5,0.5744179797358812,0.9148862472735346
cub_00283,guided_backprop,5,5,0.4205985892214812,0.4294603419257328
cub_00300,gradcam,5,5,0.04610308492556215,0.5388571633957326
cub_00300,gradcam++,5,5,0.03776226926129311,0.542884101625532
cub_00300,integrated_gradients,5,5,0.020715468190610407,0.3860884896712378
cub_00300,gradient_shap,5,5,0.01604381238576025,0.3830017809057608
cub_00300,occlusion,5,5,0.12949834894388915,0.5596930026076734
cub_00300,guided_backprop,5,5,0.020943519577849654,0.38362655276432633
cub_00301,gradcam,5,5,0.2663627836620435,0.7417105638422071
cub_00301,gradcam++,5,5,0.39631605979520834,0.7379199470393359
cub_00301,integrated_gradients,5,5,0.1578745043836534,0.7862587443552912
cub_00301,gradient_shap,5,5,0.13244767732685434,0.7809920884203164
cub_00301,occlusion,5,5,0.40550798152107753,0.8808018377050758
cub_00301,guided_backprop,5,5,0.4071675391402096,0.43706887420266866
cub_00302,gradcam,5,5,0.22432391426991674,0.7190499654971063
cub_00302,gradcam++,5,5,0.26933236338663846,0.5580818011425436
cub_00302,integrated_gradients,5,5,0.1708374025998637,0.5547775513026864
cub_00302,gradient_shap,5,5,0.11272444463684225,0.6115247544599697
cub_00302,occlusion,5,5,0.4095131187699734,0.7808371893130244
cub_00302,guided_backprop,5,5,0.14690840959228807,0.4651627595070749
cub_00312,gradcam,5,5,0.1054968256969005,0.7730913556180894
cub_00312,gradcam++,5,5,0.1266585150035098,0.7279237023554743
cub_00312,integrated_gradients,5,5,0.08420443248469384,0.6033424098743125
cub_00312,gradient_shap,5,5,0.08233262815047056,0.6748677031137049
cub_00312,occlusion,5,5,0.25291856471449137,0.8406289703212678
cub_00312,guided_backprop,5,5,0.2302618428017013,0.3693193281767889
cub_00318,gradcam,5,5,0.025146299169864505,0.04376435568556189
cub_00318,gradcam++,5,5,0.020887156028766184,0.06404605517163872
cub_00318,integrated_gradients,5,5,0.017855441640131177,0.0755385692929849
cub_00318,gradient_shap,5,5,0.024143938766792414,0.04766609263606369
cub_00318,occlusion,5,5,0.06080364824738354,0.05355749758891762
cub_00318,guided_backprop,5,5,0.0252813589759171,0.08987128449371085
cub_00320,gradcam,5,5,0.17228313984815033,0.8034811354242266
cub_00320,gradcam++,5,5,0.12977085339371117,0.8702946565113961
cub_00320,integrated_gradients,5,5,0.07174264636123551,0.7765747748315334
cub_00320,gradient_shap,5,5,0.059026655158959336,0.7711907598190011
cub_00320,occlusion,5,5,0.5038172156317161,0.7623196042142809
cub_00320,guided_backprop,5,5,0.1449140551732853,0.642382591124624
cub_00321,gradcam,5,5,0.11606474018190058,0.6947229046374559
cub_00321,gradcam++,5,5,0.1408588567515835,0.6352773333899677
cub_00321,integrated_gradients,5,5,0.08352305478183555,0.7221130156889558
cub_00321,gradient_shap,5,5,0.06528940068092197,0.6983840512577445
cub_00321,occlusion,5,5,0.305935427825898,0.8088380507193507
cub_00321,guided_backprop,5,5,0.26215728095266966,0.4896759999915957
cub_00324,gradcam,6,6,0.17799375187605623,0.5822574230609461
cub_00324,gradcam++,6,6,0.14379168034065518,0.6811731409979984
cub_00324,integrated_gradients,6,6,0.051147777563892306,0.5024506615241989
cub_00324,gradient_shap,6,6,0.036536347796209165,0.5183566228952259
cub_00324,occlusion,6,6,0.27237646721769126,0.7127028382150458
cub_00324,guided_backprop,6,6,0.11270225441548974,0.20845346760470415
cub_00326,gradcam,6,6,0.266687640035525,0.8978580421535299
cub_00326,gradcam++,6,6,0.34870090375188745,0.7818674439273309
cub_00326,integrated_gradients,6,6,0.12246356362011286,0.7880474672419949
cub_00326,gradient_shap,6,6,0.11542637979146095,0.7830534958979115
cub_00326,occlusion,6,6,0.38519896815996624,0.9586500233737753
cub_00326,guided_backprop,6,6,0.4851987146306784,0.4703019231325016
cub_00329,gradcam,6,6,0.1552761002443731,0.8102443448035047
cub_00329,gradcam++,6,6,0.25954481035005306,0.6344750751857646
cub_00329,integrated_gradients,6,6,0.037349831173196436,0.7355923835420981
cub_00329,gradient_shap,6,6,0.03756342227570713,0.7457890718011185
cub_00329,occlusion,6,6,0.047513794037513435,0.8952714211074635
cub_00329,guided_backprop,6,6,0.17483398099429906,0.3240559053374454
cub_00338,gradcam,6,4,0.11170644689700568,0.4792336205078754
cub_00338,gradcam++,6,4,0.29236594513640735,0.3167738154123071
cub_00338,integrated_gradients,6,4,0.09736417588428595,0.43408690919750376
cub_00338,gradient_shap,6,4,0.08129062208463438,0.4987038979830685
cub_00338,occlusion,6,4,0.15272568655782376,0.504588594060624
cub_00338,guided_backprop,6,4,0.32014736834098584,0.24858797048800624
cub_00341,gradcam,6,6,0.06483206247212364,0.6464756315806881
cub_00341,gradcam++,6,6,0.13218513883184643,0.673570709559135
cub_00341,integrated_gradients,6,6,0.06220744844758884,0.6549118882743642
cub_00341,gradient_shap,6,6,0.05623388971434906,0.6896185437915847
cub_00341,occlusion,6,6,0.12570082771126181,0.7952202818123624
cub_00341,guided_backprop,6,6,0.09461497671436521,0.5850264194188639
cub_00347,gradcam,6,6,0.21390768041601405,0.8482579539297148
cub_00347,gradcam++,6,6,0.2888146797893568,0.8210672081215307
cub_00347,integrated_gradients,6,6,0.0654338114662096,0.8018070083810017
cub_00347,gradient_shap,6,6,0.06774356940295548,0.7962917147902772
cub_00347,occlusion,6,6,0.3395071552833542,0.8882357178954406
cub_00347,guided_backprop,6,6,0.2771738570882008,0.5056688133161514
cub_00350,gradcam,6,6,0.25619181301444766,0.5915413579670712
cub_00350,gradcam++,6,6,0.20419328081188723,0.5927133152959868
cub_00350,integrated_gradients,6,6,0.039526568306609985,0.5568209050921724
cub_00350,gradient_shap,6,6,0.029312062659300864,0.4911277373088523
cub_00350,occlusion,6,6,0.0945211906800978,0.7696793011156842
cub_00350,guided_backprop,6,6,0.08731532221427188,0.34846862542908635
cub_00354,gradcam,6,7,0.07294171010144054,0.22914051390253007
cub_00354,gradcam++,6,7,0.06156760537996889,0.2049013508018106
cub_00354,integrated_gradients,6,7,0.05285982941277326,0.21204232266172768
cub_00354,gradient_shap,6,7,0.02652037229854614,0.19536851420998572
cub_00354,occlusion,6,7,0.12803703448735176,0.27953614322468634
cub_00354,guided_backprop,6,7,0.0565087341470644,0.2876143504283391
cub_00369,gradcam,6,6,0.23973799371160567,0.8706497474340721
cub_00369,gradcam++,6,6,0.27549121999181814,0.8071505743777379
cub_00369,integrated_gradients,6,6,0.10453607821837069,0.7706878605997189
cub_00369,gradient_shap,6,6,0.07541802283376454,0.7324074509320782
cub_00369,occlusion,6,6,0.31551253574434673,0.9001514798728748
cub_00369,guided_backprop,6,6,0.1964403900783509,0.5232030506827868
cub_00370,gradcam,6,6,0.20212261842680168,0.7667809969512746
cub_00370,gradcam++,6,6,0.1572242574649863,0.7075020420132206
cub_00370,integrated_gradients,6,6,0.06265144789358602,0.6759676606394351
cub_00370,gradient_shap,6,6,0.048247856169473385,0.682191176339984
cub_00370,occlusion,6,6,0.36378632551059126,0.8513150966493414
cub_00370,guided_backprop,6,6,0.1693311574170366,0.45225632064975796
cub_00371,gradcam,6,6,0.19263653608504686,0.7291552521986886
cub_00371,gradcam++,6,6,0.15478712113108486,0.6848857211647554
cub_00371,integrated_gradients,6,6,0.06818723602918908,0.627710311487317
