sample_id,method,label,target,deletion_auc,insertion_auc
cub_00419,integrated_gradients,7,7,0.025367761861707548,0.7086211692003417
cub_00419,gradient_shap,7,7,0.025857885587902273,0.6637395372774335
cub_00419,occlusion,7,7,0.04312715412670513,0.7363977830435033
cub_00419,guided_backprop,7,7,0.02649307952815434,0.5884938614020939
cub_00421,gradcam,7,7,0.39287727160699437,0.08086473524163008
cub_00421,gradcam++,7,7,0.38720644347049527,0.11463372598809653
cub_00421,integrated_gradients,7,7,0.017100550608302,0.209251648413192
cub_00421,gradient_shap,7,7,0.015177690192649607,0.23702096024499042
cub_00421,occlusion,7,7,0.031083706386561973,0.19682226764707592
cub_00421,guided_backprop,7,7,0.017907594928692563,0.3770050542705576
cub_00425,gradcam,8,8,0.03617216957500205,0.8272417990840039
cub_00425,gradcam++,8,8,0.038127593498211355,0.8115432760096156
cub_00425,integrated_gradients,8,8,0.03681928996229544,0.3565521072479896
cub_00425,gradient_shap,8,8,0.03325849574757741,0.43887438754318275
cub_00425,occlusion,8,8,0.0252908844704507,0.7060482515371405
cub_00425,guided_backprop,8,8,0.026791990653146063,0.31846371873980384
cub_00429,gradcam,8,9,0.1607643879018724,0.07668169173412023
cub_00429,gradcam++,8,9,0.14207009030506018,0.0746598754543811
cub_00429,integrated_gradients,8,9,0.01265065693296492,0.15007178819505498
cub_00429,gradient_shap,8,9,0.016125350748188792,0.15276669259183112
cub_00429,occlusion,8,9,0.048174483166076254,0.23235227572731673
cub_00429,guided_backprop,8,9,0.012045242486055941,0.13009638623334469
cub_00433,gradcam,8,29,0.22718766666948795,0.7069617867178749
cub_00433,gradcam++,8,29,0.5398365363245831,0.28470283655915407
cub_00433,integrated_gradients,8,29,0.045433062082156535,0.661487762024626
cub_00433,gradient_shap,8,29,0.08553642302285878,0.6262894285842776
cub_00433,occlusion,8,29,0.14377527087926864,0.4164713272824883
cub_00433,guided_backprop,8,29,0.12098356042988599,0.28931550970155506
cub_00438,gradcam,8,48,0.53060944249155,0.09597046809503806
cub_00438,gradcam++,8,48,0.5083408320439049,0.14037841301178558
cub_00438,integrated_gradients,8,48,0.018562654347624632,0.46911159685114395
cub_00438,gradient_shap,8,48,0.018613708333577964,0.4386373711400665
cub_00438,occlusion,8,48,0.024094849871471525,0.35664794013137
cub_00438,guided_backprop,8,48,0.023882368713384495,0.3581407999270596
cub_00439,gradcam,8,26,0.03493338999105618,0.6162824758561328
cub_00439,gradcam++,8,26,0.35258745913160966,0.11541651957668361
cub_00439,integrated_gradients,8,26,0.025539976591244344,0.41022452246397734
cub_00439,gradient_shap,8,26,0.02360791047103703,0.38947559655643993
cub_00439,occlusion,8,26,0.021099046000745147,0.3815898101078346
cub_00439,guided_backprop,8,26,0.02223521461710334,0.27064334519673133
cub_00443,gradcam,8,133,0.04070916708733421,0.7216451236046851
cub_00443,gradcam++,8,133,0.040277711919043224,0.8280114566441625
cub_00443,integrated_gradients,8,133,0.02647130464902148,0.5652978509198874
cub_00443,gradient_shap,8,133,0.025952513038646433,0.5958529921248557
cub_00443,occlusion,8,133,0.06408335029846059,0.6982816481031477
cub_00443,guided_backprop,8,133,0.026726757374126466,0.514660884696059
cub_00444,gradcam,8,8,0.5919316289830022,0.10447885495377701
cub_00444,gradcam++,8,8,0.6253520379657858,0.11152962507912884
cub_00444,integrated_gradients,8,8,0.05614469185238704,0.7110586555558257
cub_00444,gradient_shap,8,8,0.034424267767462886,0.7440943545545452
cub_00444,occlusion,8,8,0.03412006575963459,0.6910780175006949
cub_00444,guided_backprop,8,8,0.02828490432584658,0.6146383036277258
cub_00466,gradcam,8,8,0.2277184027247131,0.035584198741707936
cub_00466,gradcam++,8,8,0.2194167540059425,0.04096134885912759
cub_00466,integrated_gradients,8,8,0.023068303626496346,0.06081595815485342
cub_00466,gradient_shap,8,8,0.0209819418261759,0.06762672069016842
cub_00466,occlusion,8,8,0.01633899508742616,0.3134718780289404
cub_00466,guided_backprop,8,8,0.017356552853016186,0.09060533874435349
cub_00479,gradcam,8,8,0.19826676308875907,0.7693644268787465
cub_00479,gradcam++,8,8,0.1617097288952209,0.6816447000368498
cub_00479,integrated_gradients,8,8,0.028427317913156003,0.5954299812554382
cub_00479,gradient_shap,8,8,0.024548753013368695,0.5637908494914882
cub_00479,occlusion,8,8,0.050138381973374634,0.7239391429699026
cub_00479,guided_backprop,8,8,0.025712948397267607,0.3972036686143838
cub_00480,gradcam,8,8,0.1612750227446668,0.8312055054237135
cub_00480,gradcam++,8,8,0.14843989926157522,0.8147844680934214
cub_00480,integrated_gradients,8,8,0.0483655495219864,0.7556640674243681
cub_00480,gradient_shap,8,8,0.03875549664953723,0.77379394689342
cub_00480,occlusion,8,8,0.07610624327789994,0.9340154810226523
cub_00480,guided_backprop,8,8,0.03419375639641658,0.7143875640234909
cub_00481,gradcam,8,26,0.1512099662097171,0.08194098204839974
cub_00481,gradcam++,8,26,0.13740985554177315,0.09047218647319823
cub_00481,integrated_gradients,8,26,0.016616297943983227,0.06982470197835937
cub_00481,gradient_shap,8,26,0.012618111772462724,0.07144074089592321
cub_00481,occlusion,8,26,0.0331113240448758,0.06456432889681307
cub_00481,guided_backprop,8,26,0.01577671616105363,0.06121086176717653
cub_00482,gradcam,8,48,0.5069903201656416,0.060915282375208296
cub_00482,gradcam++,8,48,0.4779267898993568,0.05927289394021497
cub_00482,integrated_gradients,8,48,0.019991129866684786,0.19526394078275186
cub_00482,gradient_shap,8,48,0.020997793070273475,0.17817102868575602
cub_00482,occlusion,8,48,0.021030655631329862,0.6454278116696515
cub_00482,guided_backprop,8,48,0.020194023958174517,0.20978402295149862
cub_00489,gradcam,9,9,0.07253699185675942,0.8527405068743975
cub_00489,gradcam++,9,9,0.06783681811211864,0.8532635674346238
cub_00489,integrated_gradients,9,9,0.03713552637491376,0.7775195077527314
cub_00489,gradient_shap,9,9,0.030175189278088516,0.7713074148166924
cub_00489,occlusion,9,9,0.02632454183476511,0.8760565177071841
cub_00489,guided_backprop,9,9,0.03174168600526173,0.8206628490705044
cub_00491,gradcam,9,9,0.027916147798532624,0.9256018907297403
cub_00491,gradcam++,9,9,0.029037486243760218,0.930141007946804
cub_00491,integrated_gradients,9,9,0.03344641682924703,0.7824978920165448
cub_00491,gradient_shap,9,9,0.031090346432756637,0.8544851273763924
cub_00491,occlusion,9,9,0.027230297157075256,0.9352628142107277
cub_00491,guided_backprop,9,9,0.03227645463775844,0.6505619073752312
cub_00498,gradcam,9,9,0.027781360241351655,0.8229852557647973
cub_00498,gradcam++,9,9,0.08288238081731834,0.7823676111991518
cub_00498,integrated_gradients,9,9,0.022373688145307827,0.7060830727685242
cub_00498,gradient_shap,9,9,0.020531323473551313,0.7068334401119502
cub_00498,occlusion,9,9,0.019145167118404062,0.678274367796257
cub_00498,guided_backprop,9,9,0.02017722778837197,0.6294940665829926
cub_00502,gradcam,9,9,0.07497449733346004,0.9503780141938478
cub_00502,gradcam++,9,9,0.07248746010009201,0.9506897613871842
cub_00502,integrated_gradients,9,9,0.1614327378221788,0.8330404088366776
cub_00502,gradient_shap,9,9,0.14346329800318927,0.7983137652743609
cub_00502,occlusion,9,9,0.11080655321711677,0.8755945595912635
cub_00502,guided_backprop,9,9,0.08687118536327036,0.7879877921659498
cub_00506,gradcam,9,9,0.03816507883602754,0.9019962177146226
cub_00506,gradcam++,9,9,0.0443463231669739,0.8990669355262071
cub_00506,integrated_gradients,9,9,0.06597306872718037,0.7869171797297896
cub_00506,gradient_shap,9,9,0.035762383847031745,0.816656788205728
cub_00506,occlusion,9,9,0.03729978379851673,0.8039560167584568
cub_00506,guided_backprop,9,9,0.03906681204680354,0.7765597951132804
cub_00515,gradcam,9,9,0.06598986222525127,0.8959100813139229
cub_00515,gradcam++,9,9,0.06434301668195985,0.8934922874439508
cub_00515,integrated_gradients,9,9,0.02755492608994246,0.8961297765839845
cub_00515,gradient_shap,9,9,0.027607772004557777,0.8801828787196428
cub_00515,occlusion,9,9,0.0272005639388226,0.8876563668716699
cub_00515,guided_backprop,9,9,0.026422941552300478,0.8242286675143988
cub_00520,gradcam,9,9,0.08860377343371513,0.9097590148914605
cub_00520,gradcam++,9,9,0.09590379467699675,0.9089728594291956
cub_00520,integrated_gradients,9,9,0.14068479015259072,0.9001987725961953
cub_00520,gradient_shap,9,9,0.11032945942133666,0.8648233488667756
cub_00520,occlusion,9,9,0.2640324491076172,0.9120209724176676
cub_00520,guided_backprop,9,9,0.05071470576804131,0.8768769145477565
cub_00524,gradcam,9,9,0.06426555580110288,0.9025181815493851
cub_00524,gradcam++,9,9,0.06737309795862531,0.8980389461386947
cub_00524,integrated_gradients,9,9,0.08129858082393185,0.8079839165322483
cub_00524,gradient_shap,9,9,0.09315594887593762,0.8119149685837328
cub_00524,occlusion,9,9,0.03702338215662166,0.9256915376055986
cub_00524,guided_backprop,9,9,0.06211942256195471,0.8486598399002104
cub_00529,gradcam,9,9,0.11184197606053205,0.9287619203794747
cub_00529,gradcam++,9,9,0.09602194995386527,0.9305705339182168
cub_00529,integrated_gradients,9,9,0.15143915786175058,0.8102867290843278
cub_00529,gradient_shap,9,9,0.11453691814094784,0.82547053755261
cub_00529,occlusion,9,9,0.03326044727582485,0.9330784947145729
cub_00529,guided_backprop,9,9,0.14358717795694248,0.8309979035053402
cub_00533,gradcam,9,9,0.0700790268398123,0.9552269235718996
cub_00533,gradcam++,9,9,0.06908276249014306,0.9544311002362519
cub_00533,integrated_gradients,9,9,0.033883279503788805,0.8972429346758873
cub_00533,gradient_shap,9,9,0.03934881659224629,0.9003719041589648
cub_00533,occlusion,9,9,0.03165296036750078,0.9584906295407564
cub_00533,guided_backprop,9,9,0.03415874578640797,0.8430649157147855
cub_00536,gradcam,9,9,0.029243687097914518,0.9205125824082642
cub_00536,gradcam++,9,9,0.028862664807820692,0.9212559745181351
cub_00536,integrated_gradients,9,9,0.029471121332608166,0.872504559205845
cub_00536,gradient_shap,9,9,0.027918761677574365,0.8678922716993839
cub_00536,occlusion,9,9,0.030156652384903285,0.9126690552104265
cub_00536,guided_backprop,9,9,0.03635193961672486,0.9108009890187531
cub_00542,gradcam,9,9,0.07555968191009015,0.9328650966752321
cub_00542,gradcam++,9,9,0.07616088636568746,0.9328250661958007
cub_00542,integrated_gradients,9,9,0.02850279664853588,0.8642573897261172
cub_00542,gradient_shap,9,9,0.028116172319278123,0.8915774137247353
cub_00542,occlusion,9,9,0.027291347878053786,0.9295522287953645
cub_00542,guided_backprop,9,9,0.03295802924549207,0.8369423285592348
cub_00544,gradcam,10,8,0.03084540675627068,0.8719320623553358
cub_00544,gradcam++,10,8,0.0416914816829376,0.7914324043667875
cub_00544,integrated_gradients,10,8,0.03188508383464068,0.714368426182773
cub_00544,gradient_shap,10,8,0.028765675431350248,0.7449228589306586
cub_00544,occlusion,10,8,0.031968898919876663,0.8709602592862211
cub_00544,guided_backprop,10,8,0.027854566741734744,0.6158703415072523
cub_00547,gradcam,10,10,0.05986626730755234,0.1384726067537485
cub_00547,gradcam++,10,10,0.16192219485983514,0.10012082746525262
cub_00547,integrated_gradients,10,10,0.039042234536645994,0.4242908690206605
cub_00547,gradient_shap,10,10,0.027063449087472696,0.39608186335190115
cub_00547,occlusion,10,10,0.044839689069158334,0.3918987299834043
cub_00547,guided_backprop,10,10,0.03431857436316932,0.32716979159686155
cub_00550,gradcam,10,10,0.16115205002224683,0.7731358900253327
cub_00550,gradcam++,10,10,0.19821163515389342,0.696693967643114
cub_00550,integrated_gradients,10,10,0.05537198922775134,0.7966241508513122
cub_00550,gradient_shap,10,10,0.032875032582705896,0.7430280445574681
cub_00550,occlusion,10,10,0.049648410757981765,0.8409826799435904
cub_00550,guided_backprop,10,10,0.029801231977216965,0.7626945808873642
cub_00553,gradcam,10,48,0.2682375832053367,0.31373429141240194
cub_00553,gradcam++,10,48,0.5242523633292876,0.17158076319610702
cub_00553,integrated_gradients,10,48,0.03093717385781929,0.3872883033123799
cub_00553,gradient_shap,10,48,0.027720931445946922,0.48232652964070444
cub_00553,occlusion,10,48,0.08466997788054868,0.7289055833243764
